148.25,147.55,147.55,1,0.335535714286,1,144.536331594,1,1,-0.0642326974039,7
147.55,147.0,147.0,1,0.370535714286,1,144.981971802,1,1,-0.067960247387,8
147.4,147.3,147.3,1,0.371607142857,1,145.374135186,1,1,-0.0659194310605,9
146.95,145.9,146.15,1,0.33375,1,145.719238964,1,1,-0.0737266272587,10
146.65,146.25,146.4,1,0.250892857143,1,145.9,1,1,-0.0720160559279,11
147.15,146.55,146.85,1,0.173571428571,1,145.9,1,1,-0.0689422854361,12
147.0,146.85,146.9,1,0.113035714286,1,146.182,1,1,-0.0686018019495,13
146.55,145.9,145.9,1,0.0741071428571,1,148.25,1,1,-0.0754091538896,14
145.6,144.9,145.6,0,0.0171428571429,1,148.203,-1,1,-0.0754091538896,1
145.7,145.45,145.5,0,-0.0307142857143,-1,148.07088,-1,1,-0.0754091538896,2
145.8,145.2,145.8,0,-0.0767857142857,-1,147.9440448,-1,1,-0.0754091538896,3
146.0,145.15,146.0,0,-0.111785714286,-1,147.822283008,-1,1,-0.0754091538896,4
148.7,148.0,148.35,0,-0.121964285714,-1,144.9,-1,1,-0.0754091538896,5
148.15,147.95,148.15,0,-0.0791071428571,-1,144.976,1,1,-0.0754091538896,6
148.15,146.95,147.15,0,-0.0407142857143,-1,145.05048,1,1,-0.0754091538896,7
147.4,146.8,147.15,1,0.0105357142857,1,145.1234704,1,1,-0.0754091538896,1
147.5,147.0,147.0,1,0.0457142857143,1,145.195000992,1,1,-0.0764285218815,2
147.2,147.05,147.1,1,0.0628571428571,1,145.265100972,1,1,-0.0757482497726,3
147.2,146.4,146.8,1,0.0910714285714,1,145.333798953,1,1,-0.0777876787325,4
147.0,146.8,147.0,1,0.0796428571429,1,145.401122974,1,1,-0.0764252809123,5
147.0,146.85,146.95,1,0.0780357142857,1,145.467100514,1,1,-0.0767654169668,6
147.0,146.65,146.65,1,0.0858928571429,1,145.531758504,1,1,-0.0788069276847,7
146.95,146.6,146.95,1,0.0873214285714,1,145.595123334,1,1,-0.0767612406748,8
146.95,146.7,146.7,1,0.0685714285714,1,145.657220867,1,1,-0.0784624996064,9
147.3,146.0,147.3,1,0.03125,1,145.71807645,1,1,-0.0743725200563,10
147.5,147.1,147.45,1,0.00214285714286,1,145.777714921,1,1,-0.0733541901174,11
151.75,148.55,151.75,0,-0.0210714285714,-1,145.836160622,1,1,-0.0733541901174,1
152.25,150.7,150.8,1,0.0630357142857,1,146.072714197,1,1,-0.0796144866578,1
150.7,150.3,150.45,1,0.17,1,146.443351346,1,1,-0.0819354415649,2
150.9,150.65,150.8,1,0.25375,1,146.791750265,1,1,-0.0796090872944,3
150.75,149.75,149.75,1,0.309464285714,1,147.119245249,1,1,-0.0865719520159,4
149.95,149.55,149.95,1,0.325892857143,1,147.427090534,1,1,-0.0852363927505,5
149.8,148.85,148.85,1,0.33375,1,147.716465102,1,1,-0.0925721713433,6
149.0,147.6,148.15,1,0.306428571429,1,152.25,1,1,-0.0972748922032,7
148.25,147.45,147.45,0,0.246785714286,1,152.157,-1,1,-0.0972748922032,1
147.75,147.15,147.55,0,0.170535714286,1,151.96872,-1,1,-0.0972748922032,2
147.7,147.2,147.2,0,0.09375,1,151.6795968,-1,1,-0.0972748922032,3
147.3,146.95,147.25,0,-0.0025,-1,151.407820992,-1,1,-0.0972748922032,4
147.5,147.0,147.15,-1,-0.0908928571429,-1,151.051195313,-1,-1,-0.0965957750555,1
147.25,147.2,147.25,-1,-0.19,-1,150.723099688,-1,-1,-0.0972753537168,2
147.45,147.2,147.4,-1,-0.271071428571,-1,150.421251713,-1,-1,-0.0982940294383,3
147.45,147.3,147.35,-1,-0.343928571429,-1,150.143551576,-1,-1,-0.0979548164125,4
147.6,147.5,147.5,-1,-0.295,-1,149.88806745,-1,-1,-0.0989728008035,5
147.55,147.5,147.5,-1,-0.25375,-1,149.653022054,-1,-1,-0.0989728008035,6
147.65,147.45,147.55,-1,-0.210714285714,-1,149.436780289,-1,-1,-0.0993117838543,7
147.6,147.5,147.5,-1,-0.145892857143,-1,149.237837866,-1,-1,-0.098972915674,8
147.6,147.55,147.6,-1,-0.100714285714,-1,149.054810837,-1,-1,-0.0996508817757,9
148.2,147.5,148.1,0,-0.0392857142857,-1,148.88642597,-1,1,-0.0996508817757,1
148.1,147.9,148.0,0,0.0116071428571,1,148.731511892,-1,1,-0.0996508817757,2
148.65,147.5,148.45,0,0.0426785714286,1,146.95,-1,1,-0.0996508817757,3
148.9,148.25,148.55,1,0.0655357142857,1,146.984,1,1,-0.0989772542917,1
149.15,148.85,149.15,1,0.0901785714286,1,147.06064,1,1,-0.0949382101988,2
149.2,148.8,148.8,1,0.11625,1,147.1860016,1,1,-0.0972848411073,3
149.45,148.9,149.3,1,0.128035714286,1,147.347121472,1,1,-0.0939246260535,4
149.25,148.85,148.85,1,0.143928571429,1,147.557409325,1,1,-0.0969386916932,5
148.75,148.0,148.15,1,0.14375,1,147.746668392,1,1,-0.101641412553,6
148.3,148.15,148.3,1,0.124642857143,1,147.917001553,1,1,-0.100628925209,7
148.9,148.2,148.75,1,0.105178571429,1,148.0,1,1,-0.0975945354587,8
149.15,148.1,149.15,1,0.0978571428571,1,149.45,1,1,-0.0949054598285,9
149.3,148.7,148.7,0,0.0960714285714,1,149.423,-1,1,-0.0949054598285,1
148.7,148.45,148.65,0,0.0785714285714,1,149.39654,-1,1,-0.0949054598285,2
148.4,148.0,148.3,0,0.0542857142857,1,149.3706092,-1,1,-0.0949054598285,3
148.95,148.5,148.5,0,0.02,1,149.315784832,-1,1,-0.0949054598285,4
148.9,148.6,148.6,0,0.0025,1,149.263153439,-1,1,-0.0949054598285,5
148.45,147.7,147.7,0,-0.0167857142857,-1,149.212627301,-1,1,-0.0949054598285,6
148.6,147.5,148.5,-1,-0.0478571428571,-1,149.121869663,-1,-1,-0.100321844392,1
148.05,147.35,147.45,-1,-0.0533928571429,-1,148.99212009,-1,-1,-0.093251137321,2
147.5,147.1,147.1,-1,-0.0678571428571,-1,148.827908081,-1,-1,-0.0908774513258,3
147.25,146.95,147.0,-1,-0.095,-1,148.620559111,-1,-1,-0.0901976416725,4
146.95,146.05,146.45,-1,-0.104285714286,-1,148.386680836,-1,-1,-0.0864561450739,5
146.3,145.5,145.5,-1,-0.131964285714,-1,148.012811902,-1,-1,-0.0799692894917,6
145.65,144.6,144.6,-1,-0.194821428571,-1,147.56050576,-1,-1,-0.0737837224814,7
145.3,144.65,145.1,-1,-0.266428571429,-1,146.968404608,-1,-1,-0.0772415371426,8
146.45,145.05,146.45,-1,-0.299464285714,-1,146.494723686,-1,-1,-0.0865454654679,9
146.25,146.0,146.1,-1,-0.274285714286,-1,146.45,-1,-1,-0.084155571306,10
146.3,145.45,145.5,-1,-0.261071428571,-1,146.45,-1,-1,-0.0800487951253,11
145.5,145.1,145.1,-1,-0.255,-1,146.3,-1,-1,-0.0772996542319,12
145.0,144.7,144.9,-1,-0.257678571429,-1,146.3,-1,-1,-0.07592129448,13
145.0,144.7,144.7,-1,-0.248214285714,-1,145.96,-1,-1,-0.0745410322301,14
144.7,144.5,144.6,-1,-0.228035714286,-1,145.688,-1,-1,-0.0738499472267,15
144.8,144.35,144.8,-1,-0.222142857143,-1,145.42664,-1,-1,-0.0752330730911,16
145.4,145.0,145.05,-1,-0.177321428571,-1,144.35,-1,-1,-0.0769595924282,17
144.7,144.5,144.7,0,-0.143035714286,-1,144.35,1,-1,-0.0769595924282,1
145.0,144.5,144.5,0,-0.118928571429,-1,144.371,1,-1,-0.0769595924282,2
145.0,144.45,144.9,0,-0.0941071428571,-1,144.39158,1,-1,-0.0769595924282,3
144.7,144.35,144.4,0,-0.0660714285714,-1,145.4,1,-1,-0.0769595924282,4
144.5,143.8,144.0,-1,-0.0721428571429,-1,145.379,-1,-1,-0.0741895093257,1
145.8,145.1,145.15,-1,-0.11,-1,143.8,-1,-1,-0.0821756204368,2
146.25,144.8,146.25,0,-0.102678571429,-1,143.8,1,-1,-0.0821756204368,1
147.7,146.3,147.5,0,-0.0294642857143,-1,143.898,1,-1,-0.0821756204368,2
147.2,146.8,147.05,0,0.0657142857143,1,144.12612,1,-1,-0.0821756204368,3
147.6,147.1,147.6,0,0.1275,1,144.3405528,1,-1,-0.0821756204368,4
147.65,146.55,146.55,1,0.186071428571,1,144.542119632,1,1,-0.089289441575,1
146.55,146.15,146.35,1,0.20375,1,144.731592454,1,1,-0.0906541635129,2
146.4,146.25,146.4,1,0.204821428571,1,144.909696907,1,1,-0.0903125167756,3
147.25,146.65,147.0,1,0.198392857143,1,145.077115092,1,1,-0.0862141561199,4
147.2,147.0,147.15,1,0.20625,1,145.234488187,1,1,-0.0851937479566,5
148.1,147.4,148.0,1,0.217142857143,1,145.382418896,1,1,-0.0794173293362,6
147.9,147.05,147.05,1,0.231785714286,1,145.599825384,1,1,-0.0858362482551,7
147.4,146.25,146.9,1,0.205178571429,1,145.799839353,1,1,-0.0868563094588,8
147.55,146.7,146.7,1,0.177142857143,1,145.983852205,1,1,-0.0882177798468,9
147.35,146.85,146.9,1,0.122678571429,1,146.153144029,1,1,-0.0868544533301,10
147.8,147.3,147.8,1,0.0535714285714,1,146.308892506,1,1,-0.080727836584,11
148.6,147.7,148.6,1,0.0294642857143,1,146.452181106,1,1,-0.0753151166922,12
148.65,148.1,148.1,1,0.0473214285714,1,146.666962995,1,1,-0.0786798542427,13
148.3,147.75,148.0,1,0.08,1,146.904927436,1,1,-0.079355073689,14
148.25,148.0,148.1,1,0.0951785714286,1,147.114336144,1,1,-0.0786793980134,15
148.2,148.1,148.1,1,0.125178571429,1,147.298615806,1,1,-0.0786793980134,16
148.3,148.1,148.2,1,0.123392857143,1,147.46078191,1,1,-0.078004178567,17
148.15,148.1,148.15,1,0.112857142857,1,147.60348808,1,1,-0.0783415604834,18
150.7,148.3,150.7,1,0.0958928571429,1,147.729069511,1,1,-0.0611292756369,19
152.0,150.95,152.0,1,0.153571428571,1,148.1,1,1,-0.0525028655507,20
155.4,152.0,155.4,1,0.234821428571,1,148.3,1,1,-0.030134444498,21
155.6,154.1,154.25,1,0.408035714286,1,149.578,1,1,-0.0375347018983,22
154.2,153.5,153.5,1,0.498928571429,1,150.7824,1,1,-0.0423969385271,23
153.7,153.3,153.7,1,0.541071428571,1,151.74592,1,1,-0.041094006931,24
153.9,153.45,153.9,1,0.558928571429,1,152.516736,1,1,-0.0397927707567,25
153.95,153.65,153.75,1,0.5625,1,153.1333888,1,1,-0.0407674296261,26
154.25,153.45,154.25,1,0.563035714286,1,155.6,1,1,-0.0375153971057,27
154.4,154.0,154.4,0,0.577678571429,1,155.557,-1,1,-0.0375153971057,1
154.6,154.4,154.5,0,0.561607142857,1,155.51486,-1,1,-0.0375153971057,2
154.5,154.4,154.5,0,0.522678571429,1,155.4735628,-1,1,-0.0375153971057,3
156.0,154.6,156.0,0,0.463392857143,1,153.45,-1,1,-0.0375153971057,4
159.9,157.35,159.9,1,0.41875,1,153.501,1,1,-0.0125153971057,1
160.9,158.95,160.25,1,0.44625,1,153.75696,1,1,-0.0103265290632,2
159.75,159.0,159.65,1,0.439285714286,1,154.1855424,1,1,-0.0140706788292,3
162.6,160.15,162.45,1,0.446964285714,1,154.588409856,1,1,0.0034676863446,4
162.6,161.75,162.15,1,0.529821428571,1,155.229337068,1,1,0.00162096427627,5
162.6,162.25,162.6,1,0.665,1,155.818990102,1,1,0.00439617241689,6
162.7,162.05,162.5,1,0.754464285714,1,156.361470894,1,1,0.00378116626682,7
163.15,162.45,163.15,1,0.790178571429,1,156.995323805,1,1,0.00778116626682,8
163.35,162.95,163.35,1,0.815714285714,1,157.733884948,1,1,0.00900703203452,9
163.6,163.15,163.4,1,0.818214285714,1,158.520141055,1,1,0.0093131232497,10
164.1,163.85,164.0,1,0.783928571429,1,159.332918486,1,1,0.0129850938739,11
164.65,163.7,163.7,1,0.744464285714,1,160.190993159,1,1,0.0111558255813,12
163.9,163.75,163.85,1,0.666964285714,1,161.082794527,1,1,0.012072135905,13
164.65,163.5,163.5,1,0.562857142857,1,161.796235622,1,1,0.00993603581347,14
162.4,160.65,161.15,1,0.416607142857,1,164.65,1,1,-0.00443705287154,15
166.45,164.25,165.95,0,0.222321428571,1,160.65,-1,1,-0.00443705287154,1
165.65,165.25,165.25,1,0.241071428571,1,160.65,1,1,-0.00865519086491,1
165.3,164.9,164.95,1,0.230714285714,1,160.766,1,1,-0.0104706220298,2
165.6,165.0,165.0,1,0.177857142857,1,160.87968,1,1,-0.0101674998716,3
165.0,163.65,163.65,1,0.187321428571,1,160.9910864,1,1,-0.0183493180534,4
163.9,163.45,163.45,1,0.145357142857,1,161.100264672,1,1,-0.0195714384323,5
164.05,162.65,164.05,1,0.105892857143,1,161.207259379,1,1,-0.0159005910783,6
165.0,164.45,164.5,1,0.0755357142857,1,161.312114191,1,1,-0.01315752494,7
165.15,164.35,164.55,1,0.0694642857143,1,161.414871907,1,1,-0.0128535735722,8
164.5,164.05,164.15,1,0.0655357142857,1,161.515574469,1,1,-0.0152844456475,9
165.1,164.2,164.3,1,0.04875,1,161.61426298,1,1,-0.0143706472924,10
166.0,164.3,165.85,1,0.0501785714286,1,161.71097772,1,1,-0.00493668502822,11
166.5,165.85,165.85,1,0.0807142857143,1,161.805758166,1,1,-0.00493668502822,12
165.6,164.0,164.0,1,0.107857142857,1,161.993527839,1,1,-0.0160913428516,13
164.0,163.3,164.0,1,0.0716071428571,1,162.173786725,1,1,-0.0160913428516,14
165.35,164.0,165.35,0,-0.0335714285714,-1,162.346835256,1,1,-0.0160913428516,1
165.35,164.65,164.65,1,0.0219642857143,1,162.512961846,1,1,-0.0203247870608,1
165.35,164.75,165.0,1,0.0421428571429,1,162.672443372,1,1,-0.018199065834,2
165.1,164.7,164.85,1,0.0646428571429,1,162.825545637,1,1,-0.0191081567431,3
164.9,164.4,164.9,1,0.0846428571429,1,162.972523812,1,1,-0.0188048507073,4
165.2,165.0,165.0,1,0.0678571428571,1,163.113622859,1,1,-0.018198422569,5
165.15,164.8,164.95,1,0.0433928571429,1,163.249077945,1,1,-0.018501452872,6
167.7,165.45,167.15,1,0.0292857142857,1,163.379114827,1,1,-0.00516407790992,7
167.5,166.65,166.65,1,0.0798214285714,1,163.638367938,1,1,-0.00815540306696,8
166.8,165.05,166.25,1,0.109821428571,1,163.882065861,1,1,-0.010555643091,9
166.7,165.65,166.7,1,0.110892857143,1,164.11114191,1,1,-0.00784887617367,10
166.35,165.8,165.8,1,0.12,1,164.326473395,1,1,-0.0132477963896,11
166.2,165.9,166.05,1,0.142321428571,1,164.528884991,1,1,-0.0117399556176,12
166.8,166.05,166.7,1,0.171071428571,1,164.719151892,1,1,-0.00782547202833,13
170.2,166.9,169.95,1,0.1625,1,164.898002778,1,1,0.0116706287515,14
169.9,168.3,168.4,1,0.225535714286,1,165.322162556,1,1,0.00255029924283,15
168.4,168.05,168.25,1,0.267142857143,1,165.712389552,1,1,0.00165956290079,16
169.6,168.15,169.6,1,0.274107142857,1,166.071398388,1,1,0.0096833370464,17
168.85,168.05,168.05,1,0.311964285714,1,166.401686517,1,1,0.000544186103008,18
168.2,167.65,167.65,1,0.290357142857,1,166.705551595,1,1,-0.001836057872,19
167.9,163.95,163.95,1,0.24875,1,170.2,1,1,-0.0239058461213,20
165.7,163.5,165.7,0,0.107678571429,1,170.075,-1,1,-0.0239058461213,1
165.7,164.65,165.65,0,0.0126785714286,1,169.812,-1,1,-0.0239058461213,2
165.2,164.05,164.25,0,-0.0233928571429,-1,169.55952,-1,1,-0.0239058461213,3
163.85,163.05,163.85,-1,-0.103392857143,-1,169.3171392,-1,-1,-0.021470534097,1
163.15,161.7,161.8,-1,-0.19625,-1,168.941110848,-1,-1,-0.00895909070363,2
161.7,160.8,160.8,-1,-0.318928571429,-1,168.36182198,-1,-1,-0.00277862098793,3
161.15,160.75,160.75,-1,-0.474821428571,-1,167.605639782,-1,-1,-0.0024676757143,4
160.6,159.85,159.95,-1,-0.606964285714,-1,166.782963008,-1,-1,0.0025089961364,5
159.95,159.25,159.85,-1,-0.721607142857,-1,165.812348187,-1,-1,0.00313419150996,6
159.95,159.5,159.95,-1,-0.721785714286,-1,164.762372477,-1,-1,0.00250860502263,7
160.0,159.85,159.85,-1,-0.727678571429,-1,163.880392881,-1,-1,0.00313380039618,8
159.9,159.35,159.35,-1,-0.710178571429,-1,163.13953002,-1,-1,0.00626173283284,9
159.45,158.6,159.45,-1,-0.636607142857,-1,162.517205217,-1,-1,0.00563418341332,10
158.6,157.2,158.35,-1,-0.568214285714,-1,161.812108278,-1,-1,0.0125328977438,11
159.1,158.25,158.25,-1,-0.508035714286,-1,160.889686622,-1,-1,0.0131644102162,12
158.45,156.8,156.8,-1,-0.522857142857,-1,160.151749298,-1,-1,0.0223271274358,13
156.9,156.3,156.85,-1,-0.503571428571,-1,159.414364452,-1,-1,0.0220082498848,14
157.15,155.7,156.55,-1,-0.452678571429,-1,158.729204273,-1,-1,0.023920905288,15
156.5,155.15,155.6,-1,-0.417857142857,-1,158.062779333,-1,-1,0.0299892540584,16
156.1,155.3,155.95,-1,-0.390714285714,-1,157.42196788,-1,-1,0.0277398967319,17
155.9,155.5,155.85,-1,-0.383928571429,-1,156.922134946,-1,-1,0.0283811278957,18
156.4,155.6,156.4,-1,-0.387321428571,-1,156.532265258,-1,-1,0.0248520935679,19
156.45,155.75,155.75,-1,-0.360714285714,-1,155.15,-1,-1,0.029008103798,20
157.65,155.85,157.0,0,-0.357678571429,-1,155.176,1,-1,0.029008103798,1
160.9,157.5,160.9,0,-0.31125,-1,155.27496,1,-1,0.029008103798,2
161.55,160.6,161.4,0,-0.154285714286,-1,155.6124624,1,-1,0.029008103798,3
163.4,162.3,163.35,0,0.00892857142857,1,156.087465408,1,-1,0.029008103798,4
163.5,162.65,162.65,0,0.201071428571,1,156.818718867,1,-1,0.029008103798,5
163.1,162.8,162.8,0,0.364285714286,1,157.620472603,1,-1,0.029008103798,6
164.0,162.8,164.0,1,0.488392857143,1,158.326015891,1,1,0.036379111169,1
164.3,163.75,164.3,1,0.62375,1,159.120373666,1,1,0.0382083794617,2
164.5,164.15,164.4,1,0.704642857143,1,159.949113879,1,1,0.0388170221885,3
164.5,164.2,164.2,1,0.762678571429,1,160.768273381,1,1,0.0376004771763,4
164.3,162.75,162.75,1,0.780178571429,1,161.439984173,1,1,0.028769782901,5
164.8,162.95,164.8,1,0.706964285714,1,161.990787022,1,1,0.0413657890454,6
164.9,164.6,164.75,1,0.669464285714,1,162.552629617,1,1,0.0410623909872,7
164.8,164.7,164.7,1,0.59625,1,162.95,1,1,0.0407589008506,8
168.85,166.3,168.85,1,0.505714285714,1,163.379,1,1,0.0659562293266,9
170.2,167.9,169.0,1,0.470714285714,1,164.58262,1,1,0.0668445917785,10
172.7,169.3,172.25,1,0.428392857143,1,165.8184436,1,1,0.0860753610092,11
172.9,171.9,172.9,1,0.535892857143,1,167.332386008,1,1,0.0898489459149,12
173.45,172.9,172.9,1,0.633392857143,1,168.557261086,1,1,0.0898489459149,13
172.95,171.6,171.6,1,0.745535714286,1,169.633663647,1,1,0.0823301489224,14
173.1,171.35,172.3,1,0.771071428571,1,170.473257645,1,1,0.0864094030017,15
173.25,172.05,173.25,1,0.786428571429,1,171.128140963,1,1,0.0919230420034,16
173.55,172.8,172.8,1,0.825892857143,1,171.35,1,1,0.089325639406,17
171.4,170.05,170.05,1,0.829642857143,1,173.55,1,1,0.0734112875542,18
171.25,170.0,171.1,0,0.737142857143,1,173.55,-1,1,0.0734112875542,1
172.5,171.1,172.15,0,0.645,1,173.408,-1,1,0.0734112875542,2
172.25,171.45,172.2,0,0.513035714286,1,173.27168,-1,1,0.0734112875542,3
173.35,171.3,172.15,0,0.407321428571,1,170.0,-1,1,0.0734112875542,4
172.75,171.45,171.45,1,0.2725,1,170.067,1,1,0.0693450662356,1
172.85,172.0,172.3,1,0.0923214285714,1,170.13266,1,1,0.0743027798547,2
172.4,171.6,171.7,1,0.0278571428571,1,170.1970068,1,1,0.0708204815378,3
171.9,171.6,171.9,0,-0.0596428571429,-1,170.260066664,1,1,0.0708204815378,1
173.25,172.0,172.0,0,-0.0589285714286,-1,170.321865331,1,1,0.0708204815378,2
172.8,172.35,172.7,0,-0.0358928571429,-1,170.382428024,1,1,0.0708204815378,3
175.15,173.15,174.35,1,0.00785714285714,1,170.441779464,1,1,0.0803746216652,1
174.75,174.55,174.7,1,0.0564285714286,1,170.630108285,1,1,0.0823820779313,2
175.0,174.65,175.0,1,0.123928571429,1,170.810903954,1,1,0.0840993074677,3
175.0,174.6,175.0,1,0.2175,1,170.984467796,1,1,0.0840993074677,4
175.15,174.7,175.15,1,0.291964285714,1,171.151089084,1,1,0.0849564503248,5
176.15,174.95,175.0,1,0.28375,1,171.31104552,1,1,0.0841000415323,6
177.35,176.9,176.9,1,0.283571428571,1,171.601382789,1,1,0.0949571843895,7
178.4,176.8,177.3,1,0.346964285714,1,172.061272166,1,1,0.0972183488892,8
178.1,177.7,177.85,1,0.404821428571,1,172.695144949,1,1,0.100320435748,9
177.9,177.2,177.55,1,0.456785714286,1,173.265630454,1,1,0.0986336210161,10
177.35,175.9,176.55,1,0.460892857143,1,173.779067409,1,1,0.093001404739,11
176.85,175.55,175.55,1,0.4425,1,174.241160668,1,1,0.0873372869254,12
177.7,176.05,177.7,1,0.366785714286,1,174.657044601,1,1,0.0995845099387,13
177.5,177.0,177.25,1,0.336785714286,1,175.031340141,1,1,0.0970521520322,14
177.2,176.9,177.0,1,0.277678571429,1,175.368206127,1,1,0.0956417147966,15
177.3,176.7,177.1,1,0.213571428571,1,175.671385514,1,1,0.096206686548,16
177.1,176.7,176.85,1,0.18375,1,175.944246963,1,1,0.0947950547016,17
177.25,176.9,177.05,1,0.147857142857,1,176.189822267,1,1,0.0959259565959,18
176.7,176.2,176.2,1,0.117857142857,1,178.4,1,1,0.0911250528964,19
176.6,176.0,176.6,0,0.0592857142857,1,178.356,-1,1,0.0911250528964,1
177.35,176.4,176.8,0,0.0107142857143,1,178.26176,-1,1,0.0911250528964,2
176.9,176.0,176.9,0,-0.0423214285714,-1,178.1712896,-1,1,0.0911250528964,3
177.65,176.95,177.65,0,-0.045,-1,178.084438016,-1,1,0.0911250528964,4
178.5,177.85,178.5,0,-0.0175,-1,176.0,-1,1,0.0911250528964,5
178.9,177.95,178.65,1,0.0457142857143,1,176.05,1,1,0.0919653890308,1
178.55,177.4,177.7,1,0.101785714286,1,176.164,1,1,0.0866477288013,2
178.6,178.2,178.35,1,0.101607142857,1,176.27344,1,1,0.0903055791108,3
178.65,178.25,178.3,1,0.085,1,176.3785024,1,1,0.0900252314798,4
178.35,177.3,178.25,1,0.118571428571,1,176.479362304,1,1,0.0897448052319,5
179.0,178.25,179.0,1,0.135892857143,1,176.576187812,1,1,0.0939523788644,6
179.35,178.3,178.3,1,0.16125,1,176.721616543,1,1,0.0900417643393,7
179.6,177.75,177.75,1,0.164821428571,1,176.93188722,1,1,0.0869570756124,8
178.95,177.55,178.35,1,0.143214285714,1,177.198698498,1,1,0.0903326030386,9
181.55,178.15,181.0,1,0.139107142857,1,177.438828648,1,1,0.105191027485,10
181.45,180.55,181.1,1,0.172321428571,1,177.55,1,1,0.105743513673,11
181.1,179.4,180.65,1,0.202321428571,1,178.03,1,1,0.103258698653,12
181.6,180.25,181.6,1,0.210714285714,1,178.4524,1,1,0.108517486364,13
182.4,181.45,182.15,1,0.231964285714,1,178.893064,1,1,0.111546120726,14
183.55,182.3,183.55,1,0.271607142857,1,179.45417376,1,1,0.119232093825,15
183.55,182.75,183.0,1,0.354464285714,1,180.191422483,1,1,0.116235635094,16
185.3,183.6,185.3,1,0.409821428571,1,180.795966436,1,1,0.128803941105,17
189.2,186.8,187.95,1,0.48,1,181.696773149,1,1,0.143105074402,18
187.65,184.1,187.5,1,0.607857142857,1,183.347483056,1,1,0.140710820612,19
188.5,183.25,188.5,1,0.68875,1,189.2,1,1,0.146044153945,20
189.15,187.2,188.0,0,0.760357142857,1,183.25,-1,1,0.146044153945,1
187.55,185.0,185.0,1,0.804285714286,1,183.25,1,1,0.130086707136,1
185.9,183.2,184.45,1,0.721071428571,1,189.15,1,1,0.127113734163,2
185.9,185.1,185.9,0,0.584464285714,1,189.031,-1,1,0.127113734163,1
186.8,184.8,186.8,0,0.477321428571,1,188.91438,-1,1,0.127113734163,2
186.95,186.3,186.4,0,0.441428571429,1,188.8000924,-1,1,0.127113734163,3
187.35,186.4,186.4,0,0.377678571429,1,188.688090552,-1,1,0.127113734163,4
187.1,186.6,186.6,0,0.282142857143,1,188.578328741,-1,1,0.127113734163,5
186.7,186.4,186.65,0,0.198214285714,1,188.470762166,-1,1,0.127113734163,6
186.6,186.5,186.5,0,0.113392857143,1,188.365346923,-1,1,0.127113734163,7
187.95,187.0,187.7,0,0.04875,1,188.262039984,-1,1,0.127113734163,8
187.95,187.5,187.5,0,-0.0121428571429,-1,188.160799185,-1,1,0.127113734163,9
188.0,186.6,186.6,0,-0.0291071428571,-1,188.061583201,-1,1,0.127113734163,10
187.95,187.0,187.0,0,-0.000714285714286,-1,188.0,-1,1,0.127113734163,11
187.35,185.9,185.9,0,0.0296428571429,1,188.0,-1,1,0.127113734163,12
187.95,185.45,187.7,0,0.0628571428571,1,183.2,-1,1,0.127113734163,13
187.7,186.9,186.9,1,0.136071428571,1,183.295,1,1,0.122851613759,1
187.6,186.15,186.45,1,0.104642857143,1,183.3881,1,1,0.120443909104,2
